,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
1,1,Atlanta,0.0,0.0,0.0,0.0,0.0,0.8,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
2,1,Washington,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
3,1,Pittsburgh,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
4,1,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
5,1,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
6,1,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
7,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,1.6,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
8,1,Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
9,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
10,1,Houston,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
11,1,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
12,1,Arizona,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
13,1,Kansas City,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
14,1,Denver,0.0,0.0,0.0,0.0,0.0,0.8,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
15,1,Buffalo,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
16,1,Carolina,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
17,1,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
18,1,NY Giants,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
19,1,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
20,1,Baltimore,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
21,1,Seattle,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
22,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
23,1,Minnesota,0.0,0.0,0.0,0.0,0.0,0.8,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
24,1,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
25,26,Green Bay,0.6,0.0,0.0,1.4,0.0,0.8,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
26,27,San Francisco,0.6,0.0,0.0,1.4,0.0,0.4,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
27,27,NY Jets,0.6,2.3,0.0,0.0,1.4,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
28,27,Miami,0.6,0.0,0.0,0.0,1.4,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
29,27,New England,0.6,2.3,7.0,0.0,1.2,0.4,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
30,27,LA Rams,0.6,0.0,0.0,1.2,0.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
31,32,Chicago,1.2,2.3,0.0,1.4,1.0,0.0,2022-11-29,/nfl/stat/opponent-special-teams-points-per-game
