,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,0.5,0.7,0.0,0.3,0.7,0.0,2022-10-18,/nfl/stat/two-point-conversions-per-game
1,1,Arizona,0.5,0.0,0.0,0.3,0.7,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
2,3,Detroit,0.4,0.7,0.0,0.7,0.0,0.2,2022-10-18,/nfl/stat/two-point-conversions-per-game
3,4,Atlanta,0.3,0.3,0.0,0.0,0.7,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
4,4,Washington,0.3,0.0,0.0,0.3,0.3,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
5,4,Cincinnati,0.3,0.0,0.0,0.5,0.3,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
6,4,Minnesota,0.3,0.7,1.0,0.3,0.3,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
7,8,Pittsburgh,0.2,0.0,0.0,0.3,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
8,8,Jacksonville,0.2,0.0,0.0,0.0,0.3,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
9,8,Tampa Bay,0.2,0.3,0.0,0.3,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
10,8,Kansas City,0.2,0.0,0.0,0.0,0.3,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
11,8,NY Giants,0.2,0.0,0.0,0.0,0.5,0.2,2022-10-18,/nfl/stat/two-point-conversions-per-game
12,8,Indianapolis,0.2,0.3,1.0,0.3,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
13,14,Dallas,0.0,0.0,0.0,0.0,0.0,0.3,2022-10-18,/nfl/stat/two-point-conversions-per-game
14,14,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-18,/nfl/stat/two-point-conversions-per-game
15,14,Chicago,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-18,/nfl/stat/two-point-conversions-per-game
16,14,San Francisco,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
17,14,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-18,/nfl/stat/two-point-conversions-per-game
18,14,Miami,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
19,14,Tennessee,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
20,14,Cleveland,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-18,/nfl/stat/two-point-conversions-per-game
21,14,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
22,14,New England,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-18,/nfl/stat/two-point-conversions-per-game
23,14,Denver,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
24,14,Buffalo,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-18,/nfl/stat/two-point-conversions-per-game
25,14,Carolina,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-18,/nfl/stat/two-point-conversions-per-game
26,14,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-18,/nfl/stat/two-point-conversions-per-game
27,14,LA Rams,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
28,14,Green Bay,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
29,14,Baltimore,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
30,14,Seattle,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-18,/nfl/stat/two-point-conversions-per-game
31,14,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.3,2022-10-18,/nfl/stat/two-point-conversions-per-game
