,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,2.3,0.0,0.0,1.6,2.9,3.8,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
1,2,Carolina,2.4,4.7,7.0,2.3,2.5,2.5,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
2,3,Baltimore,2.7,4.3,10.0,2.4,3.0,3.2,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
3,4,Cincinnati,3.3,1.0,0.0,2.3,4.0,4.7,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
4,5,Tennessee,3.4,4.7,0.0,3.0,3.7,3.4,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
5,5,Kansas City,3.4,1.0,3.0,1.3,5.2,3.8,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
6,7,Dallas,3.4,5.7,7.0,5.0,1.6,5.6,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
7,7,New England,3.4,6.3,7.0,4.0,2.9,5.7,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
8,9,Washington,3.5,1.0,0.0,3.3,3.6,5.8,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
9,10,Indianapolis,3.5,3.3,10.0,5.0,2.2,4.1,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
10,11,New Orleans,3.8,0.0,0.0,3.9,3.7,4.5,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
11,11,San Francisco,3.8,5.3,6.0,3.3,4.3,3.7,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
12,13,NY Jets,3.9,4.3,0.0,5.0,2.9,5.8,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
13,14,LA Rams,4.2,3.0,6.0,4.7,3.6,2.7,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
14,15,Las Vegas,4.2,4.7,7.0,4.4,4.1,5.3,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
15,16,Detroit,4.3,7.7,6.0,5.3,3.1,5.0,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
16,17,Tampa Bay,4.4,6.7,10.0,3.9,4.8,4.2,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
17,17,Arizona,4.4,3.3,7.0,5.5,3.3,3.7,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
18,19,Jacksonville,4.4,2.0,3.0,4.3,4.5,7.0,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
19,20,Pittsburgh,4.5,2.3,0.0,4.5,4.4,3.7,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
20,21,Denver,4.5,10.0,7.0,3.8,5.2,4.2,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
21,21,NY Giants,4.5,6.7,10.0,3.6,5.6,3.4,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
22,23,Green Bay,4.6,5.3,3.0,2.9,6.2,4.7,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
23,24,LA Chargers,4.7,3.3,7.0,4.9,4.6,4.4,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
24,25,Chicago,4.8,6.3,6.0,3.2,6.5,4.6,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
25,26,Buffalo,4.9,5.7,7.0,3.9,5.8,2.3,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
26,27,Miami,4.9,5.7,0.0,3.0,6.7,3.7,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
27,27,Philadelphia,4.9,4.7,0.0,6.2,3.5,6.3,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
28,29,Seattle,5.0,4.3,3.0,5.1,4.9,3.6,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
29,30,Atlanta,5.2,4.3,7.0,3.3,7.3,4.9,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
30,30,Houston,5.2,7.0,7.0,3.9,6.3,4.2,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
31,32,Minnesota,5.6,4.7,0.0,5.9,5.3,3.1,2023-01-11,/nfl/stat/opp-1st-quarter-points-per-game
