,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,0.9,0.0,0.0,0.9,0.9,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
1,2,Detroit,0.4,2.3,0.0,0.0,1.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
2,2,NY Jets,0.4,0.0,0.0,0.0,0.9,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
3,2,Miami,0.4,0.0,0.0,0.0,0.8,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
4,2,Cleveland,0.4,0.0,0.0,0.0,0.9,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
5,2,New England,0.4,0.0,0.0,0.9,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
6,2,Green Bay,0.4,2.3,7.0,1.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
7,2,Baltimore,0.4,0.0,0.0,0.9,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
8,2,Seattle,0.4,0.0,0.0,0.0,0.9,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
9,2,Minnesota,0.4,0.0,0.0,0.8,0.0,0.8,2023-01-04,/nfl/stat/special-teams-points-per-game
10,2,Indianapolis,0.4,2.3,0.0,0.0,0.8,0.8,2023-01-04,/nfl/stat/special-teams-points-per-game
11,12,Dallas,0.0,0.0,0.0,0.0,0.0,1.2,2023-01-04,/nfl/stat/special-teams-points-per-game
12,12,Washington,0.0,0.0,0.0,0.0,0.0,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
13,12,Pittsburgh,0.0,0.0,0.0,0.0,0.0,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
14,12,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
15,12,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
16,12,Chicago,0.0,0.0,0.0,0.0,0.0,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
17,12,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.8,2023-01-04,/nfl/stat/special-teams-points-per-game
18,12,San Francisco,0.0,0.0,0.0,0.0,0.0,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
19,12,Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
20,12,Houston,0.0,0.0,0.0,0.0,0.0,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
21,12,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
22,12,Arizona,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
23,12,Kansas City,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
24,12,Denver,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
25,12,Buffalo,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
26,12,Carolina,0.0,0.0,0.0,0.0,0.0,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
27,12,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.4,2023-01-04,/nfl/stat/special-teams-points-per-game
28,12,NY Giants,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
29,12,LA Rams,0.0,0.0,0.0,0.0,0.0,0.3,2023-01-04,/nfl/stat/special-teams-points-per-game
30,12,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
31,12,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-04,/nfl/stat/special-teams-points-per-game
