,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,2.1,2.7,4.0,2.0,2.1,1.4,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
1,2,Detroit,1.4,1.3,2.0,1.4,1.3,0.7,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
2,3,Dallas,1.3,0.3,0.0,1.8,0.9,0.9,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
3,4,NY Giants,1.3,1.3,1.0,1.2,1.3,0.5,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
4,5,San Francisco,1.2,1.0,1.0,1.3,1.0,1.2,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
5,6,Cleveland,1.1,0.3,0.0,1.6,0.7,1.2,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
6,7,Chicago,1.1,0.3,1.0,1.1,1.0,0.8,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
7,8,Minnesota,1.1,1.0,1.0,1.2,0.9,0.6,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
8,9,Atlanta,1.0,1.0,1.0,1.2,0.8,0.6,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
9,10,Kansas City,0.9,1.0,0.0,0.4,1.6,0.9,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
10,11,Buffalo,0.9,0.7,1.0,0.8,1.1,1.2,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
11,11,LA Chargers,0.9,1.3,2.0,1.0,0.9,1.1,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
12,13,Pittsburgh,0.9,0.7,2.0,1.1,0.8,0.6,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
13,13,Tennessee,0.9,0.7,0.0,0.6,1.2,1.3,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
14,13,Carolina,0.9,1.0,0.0,1.1,0.8,1.0,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
15,16,Jacksonville,0.9,0.3,1.0,0.6,1.1,0.8,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
16,16,Cincinnati,0.9,1.0,1.0,1.5,0.5,0.8,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
17,18,Arizona,0.9,0.7,1.0,0.9,0.9,1.3,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
18,18,LA Rams,0.9,1.7,1.0,1.2,0.5,0.6,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
19,20,Baltimore,0.8,0.3,0.0,0.8,0.8,1.1,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
20,21,NY Jets,0.8,0.0,0.0,0.9,0.7,0.8,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
21,22,Miami,0.7,0.7,1.0,0.8,0.7,0.7,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
22,22,Seattle,0.7,0.3,1.0,0.4,1.0,1.1,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
23,24,New Orleans,0.7,1.0,0.0,0.6,0.8,0.7,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
24,24,Las Vegas,0.7,0.3,0.0,1.0,0.4,0.8,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
25,24,New England,0.7,0.0,0.0,0.5,0.9,1.3,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
26,24,Green Bay,0.7,1.0,0.0,0.9,0.6,0.8,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
27,28,Denver,0.6,1.0,1.0,0.8,0.6,0.9,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
28,29,Washington,0.5,0.7,1.0,0.3,0.8,0.8,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
29,30,Indianapolis,0.5,0.3,1.0,0.6,0.3,1.3,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
30,31,Houston,0.4,0.0,0.0,0.4,0.4,0.5,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
31,32,Tampa Bay,0.3,0.3,0.0,0.4,0.1,1.2,2023-02-09,/nfl/stat/rushing-touchdowns-per-game
